지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021083022,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021083023,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083000,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083001,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083002,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083003,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083004,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083005,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083006,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083007,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083008,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083009,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083010,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083011,21.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083012,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083013,21.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083014,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083015,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083016,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083017,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083018,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083019,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083020,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083021,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083022,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083023,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083000,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083001,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083002,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083003,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083004,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083005,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083006,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083007,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083008,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083009,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083010,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083011,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083012,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083013,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083014,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083015,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083016,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083017,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083018,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083019,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083020,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083021,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083022,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083023,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083000,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083001,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083002,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083003,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083004,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083005,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083006,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083007,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083008,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083009,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083010,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083011,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083012,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083013,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083014,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083015,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083016,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083017,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083018,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083019,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083020,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083021,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083022,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083023,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083000,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083001,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083002,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083003,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083004,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083005,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083006,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083007,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083008,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083009,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083010,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083011,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083012,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083013,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083014,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083015,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083016,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083017,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083018,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083019,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083020,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083021,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083022,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083023,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083000,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083001,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083002,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083003,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083004,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083005,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083006,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083007,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083008,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083009,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083011,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083012,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083013,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083014,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083015,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083016,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083017,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083018,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083019,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083020,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083021,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083022,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083023,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083000,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083001,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083002,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083003,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083004,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083005,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083006,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083007,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083008,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083009,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083010,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083011,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083012,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083013,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083014,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083015,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083016,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083017,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083018,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083019,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083020,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083021,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083022,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083023,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083000,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083001,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083002,26.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083003,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083004,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083005,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083006,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083007,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083008,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083009,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083010,27.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083011,28.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083012,29.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083013,29.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083014,30.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083015,29.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083016,29.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083017,28.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083018,28.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083019,28.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083020,28.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083021,27.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083022,27.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083023,27.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083000,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083001,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083002,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083003,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083004,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083005,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083006,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083007,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083008,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083009,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083010,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083011,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083012,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083013,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083014,27.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083015,27.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083016,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083017,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083018,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083019,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083020,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083021,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083022,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083023,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083000,27.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083001,27.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083002,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083003,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083004,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083005,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083006,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083007,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083008,27.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083009,27.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083010,27.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083011,27.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083012,28.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083013,28.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083014,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083015,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083016,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083017,27.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083018,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083019,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083020,27.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083021,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083022,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083023,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083000,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083001,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083002,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083003,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083004,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083005,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083006,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083007,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083008,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083009,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083010,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083011,26.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083012,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083013,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083014,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083015,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083016,26.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083017,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083018,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083019,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083020,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083021,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083022,27.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083023,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083000,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083001,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083002,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083003,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083004,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083005,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083006,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083007,22.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083008,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083009,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083010,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083011,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083012,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083013,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083014,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083015,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083016,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083017,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083018,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083019,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083020,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083021,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083022,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083023,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083000,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083001,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083002,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083003,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083004,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083005,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083006,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083007,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083008,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083009,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083010,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083011,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083012,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083013,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083014,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
