지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021082922,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021082923,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082900,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082901,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082902,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082903,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082904,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082905,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082906,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082907,20.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082908,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082909,20.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082910,19.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082911,19.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082912,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082913,21.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082914,21.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082915,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082916,21.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082917,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082918,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082919,21.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082920,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082921,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082922,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082923,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082900,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082901,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082902,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082903,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082904,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082905,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082906,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082907,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082908,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082909,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082910,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082911,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082912,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082913,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082914,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082915,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082916,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082917,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082918,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082919,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082920,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082921,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082922,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082923,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082900,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082901,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082902,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082903,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082904,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082905,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082906,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082907,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082908,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082909,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082910,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082911,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082912,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082913,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082914,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082915,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082916,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082917,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082918,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082919,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082920,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082921,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082922,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082923,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082900,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082901,24.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082902,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082903,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082904,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082905,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082906,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082907,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082908,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082909,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082910,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082911,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082912,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082913,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082914,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082915,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082916,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082917,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082918,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082919,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082920,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082921,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082922,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082923,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082900,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082901,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082902,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082903,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082904,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082905,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082906,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082907,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082908,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082909,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082910,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082911,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082912,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082914,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082915,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082916,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082917,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082918,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082919,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082920,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082921,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082922,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082923,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082900,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082901,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082902,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082903,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082904,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082905,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082906,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082907,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082908,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082909,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082910,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082911,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082912,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082913,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082914,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082915,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082916,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082917,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082918,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082919,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082920,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082921,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082922,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082923,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082900,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082901,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082902,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082903,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082904,26.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082905,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082906,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082907,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082908,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082909,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082910,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082911,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082912,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082913,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082914,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082915,27.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082916,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082917,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082918,27.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082919,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082920,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082921,26.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082922,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082923,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082900,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082901,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082902,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082903,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082904,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082905,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082906,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082907,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082908,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082909,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082910,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082911,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082912,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082913,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082914,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082915,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082916,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082917,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082918,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082919,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082920,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082921,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082922,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082923,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082900,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082901,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082902,26.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082903,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082904,26.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082905,26.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082906,26.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082907,26.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082908,26.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082909,26.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082910,26.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082911,27.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082912,26.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082913,27.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082914,27.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082915,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082916,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082917,27.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082918,27.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082919,27.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082920,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082921,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082922,27.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082923,27.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082900,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082901,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082902,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082903,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082904,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082905,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082906,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082907,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082908,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082909,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082910,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082911,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082912,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082913,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082914,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082915,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082916,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082917,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082918,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082919,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082920,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082921,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082922,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082923,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082900,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082901,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082902,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082903,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082904,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082905,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082906,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082907,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082908,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082909,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082910,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082911,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082912,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082913,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082914,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082915,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082916,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082917,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082918,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082919,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082920,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082921,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082922,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082923,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082900,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082901,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082902,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082903,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082904,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082905,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082906,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082907,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082908,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082909,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082910,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082911,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082912,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082913,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082914,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
