지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021082723,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082700,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082701,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082702,20.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082703,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082704,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082705,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082706,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082707,19.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082708,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082709,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082710,18.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082711,21.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082712,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082713,20.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082714,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082715,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082716,19.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082717,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082719,18.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082720,18.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082721,19.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082722,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082723,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082700,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082701,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082702,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082703,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082704,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082705,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082706,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082707,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082708,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082709,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082710,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082711,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082712,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082713,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082714,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082715,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082716,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082717,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082718,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082719,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082720,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082721,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082722,24.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082723,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082700,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082701,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082702,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082703,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082704,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082705,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082706,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082707,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082708,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082709,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082710,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082711,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082712,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082713,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082714,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082715,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082716,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082717,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082718,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082719,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082720,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082721,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082722,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082723,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082700,24.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082701,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082702,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082703,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082704,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082705,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082706,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082707,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082708,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082709,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082710,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082711,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082712,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082713,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082714,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082715,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082716,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082717,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082718,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082719,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082720,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082721,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082722,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082723,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082700,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082701,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082702,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082703,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082704,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082705,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082706,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082707,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082708,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082710,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082711,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082712,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082713,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082714,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082715,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082716,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082717,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082719,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082720,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082721,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082722,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082723,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082700,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082701,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082702,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082703,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082704,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082705,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082706,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082707,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082708,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082709,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082710,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082711,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082712,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082713,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082714,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082715,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082716,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082717,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082718,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082719,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082720,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082721,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082722,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082723,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082700,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082701,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082702,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082703,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082704,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082705,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082706,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082707,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082708,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082709,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082710,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082711,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082712,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082713,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082714,27.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082715,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082716,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082717,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082718,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082719,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082720,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082721,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082722,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082723,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082700,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082701,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082702,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082703,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082704,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082705,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082706,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082707,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082708,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082709,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082710,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082711,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082712,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082713,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082714,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082715,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082716,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082717,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082718,24.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082719,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082720,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082721,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082722,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082723,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082700,27.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082701,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082702,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082703,26.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082704,26.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082705,26.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082706,26.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082707,26.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082708,26.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082709,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082710,26.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082711,26.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082712,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082713,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082714,25.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082715,25.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082716,26.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082717,26.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082718,26.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082719,26.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082720,26.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082721,26.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082722,26.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082723,26.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082700,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082701,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082702,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082703,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082704,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082705,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082706,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082707,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082708,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082709,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082710,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082711,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082712,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082713,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082714,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082715,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082716,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082717,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082718,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082719,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082720,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082721,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082722,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082723,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082700,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082701,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082702,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082703,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082704,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082705,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082706,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082707,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082708,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082710,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082711,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082712,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082713,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082714,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082715,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082716,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082717,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082719,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082720,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082721,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082722,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082723,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082700,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082701,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082702,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082703,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082704,22.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082705,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082706,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082707,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082708,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082709,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082710,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082711,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082712,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082713,22.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082714,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
