지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021082523,22.5,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082500,21.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082501,21.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082502,21.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082503,21.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082504,19.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082505,20.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082506,21.1,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082507,19.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082508,19.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082509,19.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082510,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082511,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082512,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082513,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082514,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082515,21.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082516,21.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082517,19.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082518,19.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082519,19.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082520,18.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082521,21.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082522,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082523,20.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082500,23.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082501,23.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082502,23.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082503,23.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082504,23.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082505,23.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082506,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082507,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082508,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082509,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082510,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082511,23.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082512,23.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082513,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082514,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082515,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082517,23.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082518,23.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082519,23.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082520,23.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082521,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082522,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082523,23.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082500,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082501,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082502,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082503,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082504,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082505,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082506,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082507,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082508,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082509,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082510,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082511,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082512,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082513,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082514,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082515,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082516,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082517,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082518,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082519,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082520,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082521,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082522,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082523,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082500,24.1,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082501,24.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082502,23.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082503,23.9,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082504,23.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082505,23.9,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082506,24.4,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082507,24.4,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082508,24.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082509,24.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082510,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082511,24.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082512,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082513,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082514,24.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082515,24.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082516,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082517,24.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082518,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082519,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082520,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082521,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082522,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082523,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082500,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082501,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082502,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082503,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082504,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082505,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082506,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082507,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082508,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082509,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082510,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082511,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082512,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082513,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082514,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082515,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082517,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082519,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082520,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082521,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082522,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021082523,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082500,25.3,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082501,25.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082502,25.1,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082503,25.0,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082504,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082505,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082506,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082507,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082508,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082509,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082510,25.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082511,25.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082512,25.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082513,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082514,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082515,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082516,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082517,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082518,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082519,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082520,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082521,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082522,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082523,25.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082500,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082501,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082502,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082503,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082504,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082505,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082506,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082507,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082508,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082509,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082510,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082511,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082512,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082513,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082514,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082515,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082516,26.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082517,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082518,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082519,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082520,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082521,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082522,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082523,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082500,24.5,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082501,23.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082502,23.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082503,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082504,23.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082505,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082506,24.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082507,23.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082508,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082509,24.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082510,24.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082511,24.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082512,24.6,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082513,24.4,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082514,23.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082515,24.4,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082516,24.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082517,24.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082518,23.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082519,23.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082520,24.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082521,24.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082522,24.2,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082523,23.9,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082500,23.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082501,24.2,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082502,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082503,23.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082504,23.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082505,25.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082506,26.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082507,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082508,25.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082509,25.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082510,25.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082511,26.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082512,26.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082513,25.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082514,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082515,26.3,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082516,26.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082517,26.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082518,26.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082519,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082520,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082521,26.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082522,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082523,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082500,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082501,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082502,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082503,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082504,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082505,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082506,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082507,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082508,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082509,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082510,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082511,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082512,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082513,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082514,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082515,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082516,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082517,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082518,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082519,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082520,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082521,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082522,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082523,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082500,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082501,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082502,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082503,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082504,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082505,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082506,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082507,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082508,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082509,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082510,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082511,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082512,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082513,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082514,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082515,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082517,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082519,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082520,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082521,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082522,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021082523,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082500,22.8,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082501,22.9,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082502,22.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082503,23.0,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082504,23.0,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082505,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082506,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082507,22.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082508,22.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082509,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082510,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082511,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082512,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082513,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082514,23.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
