지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021082822,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021082823,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082800,20.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082801,19.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082802,19.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082803,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082804,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082805,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082806,19.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082807,20.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082808,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082809,19.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082810,20.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082811,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082812,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082813,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082814,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082815,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082816,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082817,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082818,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082819,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082820,20.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082821,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082822,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021082823,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082800,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082801,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082802,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082803,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082804,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082805,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082806,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082807,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082808,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082809,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082810,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082811,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082812,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082813,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082814,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082815,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082816,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082817,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082818,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082819,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082820,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082821,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082822,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021082823,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082800,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082801,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082802,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082803,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082804,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082805,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082806,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082807,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082808,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082809,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082810,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082811,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082812,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082813,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082814,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082815,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082816,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082817,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082818,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082819,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082820,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082821,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082822,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021082823,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082800,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082801,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082802,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082803,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082804,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082805,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082806,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082807,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082808,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082809,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082810,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082811,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082812,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082813,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082814,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082815,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082816,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082817,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082818,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082819,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082820,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082821,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082822,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021082823,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082800,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082801,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082802,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082804,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082805,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082806,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082807,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082808,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082809,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082810,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082811,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082812,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082813,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082814,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082815,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082816,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082817,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082818,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082819,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082820,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082821,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082822,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021082823,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082800,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082801,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082802,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082803,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082804,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082805,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082806,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082807,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082808,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082809,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082810,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082811,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082812,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082813,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082814,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082815,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082816,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082817,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082818,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082819,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082820,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082821,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082822,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021082823,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082800,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082801,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082802,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082803,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082804,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082805,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082806,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082807,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082808,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082809,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082810,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082811,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082812,28.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082813,27.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082814,28.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082815,28.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082816,28.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082817,28.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082818,27.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082819,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082820,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082821,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082822,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021082823,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082800,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082801,24.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082802,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082803,23.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082804,23.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082805,23.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082806,23.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082807,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082808,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082809,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082810,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082811,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082812,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082813,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082814,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082815,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082816,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082817,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082818,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082819,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082820,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082821,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082822,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021082823,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082800,26.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082801,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082802,26.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082803,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082804,25.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082805,26.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082806,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082807,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082808,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082809,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082810,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082811,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082812,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082813,24.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082814,23.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082815,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082816,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082817,26.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082818,27.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082819,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082820,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082821,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082822,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021082823,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082800,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082801,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082802,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082803,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082804,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082805,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082806,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082807,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082808,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082809,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082810,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082811,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082812,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082813,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082814,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082815,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082816,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082817,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082818,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082819,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082820,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082821,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082822,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021082823,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082800,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082801,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082802,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082803,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082804,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082805,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082806,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082807,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082808,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082809,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082810,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082811,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082812,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082813,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082814,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082815,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082816,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082817,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082818,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082819,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082820,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082821,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082822,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021082823,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082800,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082801,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082802,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082803,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082804,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082805,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082806,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082807,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082808,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082809,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082810,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082811,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082812,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082813,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021082814,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
