지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021071122,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021071123,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071100,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071101,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071102,19.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071103,19.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071104,19.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071105,20.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071106,20.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071107,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071108,20.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071109,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071110,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071111,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071112,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071113,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071114,21.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071115,20.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071116,20.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071117,19.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071118,19.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071119,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071120,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071121,21.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071122,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071123,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071100,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071101,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071102,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071103,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071104,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071105,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071106,22.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071107,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071108,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071109,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071110,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071111,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071112,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071113,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071114,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071115,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071116,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071117,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071118,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071119,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071120,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071121,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071122,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071123,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071100,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071101,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071102,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071103,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071104,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071105,18.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071106,18.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071107,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071108,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071109,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071110,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071111,19.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071112,19.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071113,19.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071114,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071115,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071116,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071117,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071118,19.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071119,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071120,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071121,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071122,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071123,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071100,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071101,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071102,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071103,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071104,21.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071105,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071106,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071107,21.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071108,21.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071109,21.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071110,22.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071111,22.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071112,22.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071113,22.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071114,22.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071115,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071116,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071118,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071119,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071120,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071121,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071122,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071123,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071100,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071101,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071103,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071107,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071109,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071113,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071114,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071118,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071121,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071122,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071123,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071100,18.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071101,17.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071102,17.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071103,17.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071104,17.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071105,17.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071106,18.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071107,19.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071108,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071109,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071110,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071112,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071113,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071114,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071115,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071116,20.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071117,20.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071118,20.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071119,20.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071121,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071122,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071123,19.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071100,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071101,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071102,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071103,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071104,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071105,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071106,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071107,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071108,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071109,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071110,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071111,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071112,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071113,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071114,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071115,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071116,27.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071117,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071118,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071119,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071120,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071121,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071122,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071123,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071100,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071101,21.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071102,20.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071103,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071104,20.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071105,20.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071106,20.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071107,20.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071108,20.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071109,21.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071110,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071111,20.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071112,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071113,23.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071114,20.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071115,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071116,21.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071117,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071118,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071119,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071120,24.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071121,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071122,22.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071123,22.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071100,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071101,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071102,23.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071103,23.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071104,23.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071106,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071107,23.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071108,23.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071109,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071110,24.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071111,25.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071112,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071113,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071114,26.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071115,26.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071117,26.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071118,26.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071119,25.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071120,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071121,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071122,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071123,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071100,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071101,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071102,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071103,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071104,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071105,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071106,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071107,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071108,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071109,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071110,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071111,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071112,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071113,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071114,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071115,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071116,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071118,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071119,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071120,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071121,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071122,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071123,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071100,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071101,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071102,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071103,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071104,18.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071105,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071106,18.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071107,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071108,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071109,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071110,20.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071111,21.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071112,21.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071113,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071114,21.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071115,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071116,20.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071117,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071118,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071119,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071120,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071121,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071122,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071123,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071100,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071101,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071102,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071103,21.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071104,21.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071106,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071107,21.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071108,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071109,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071110,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071111,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071112,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071113,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071114,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
