지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021083122,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021083123,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083100,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083101,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083102,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083103,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083104,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083105,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083106,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083107,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083108,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083109,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083110,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083111,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083112,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083113,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083114,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083115,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083116,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083117,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083118,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083119,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083120,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083121,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083122,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021083123,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083100,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083101,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083102,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083103,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083104,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083105,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083106,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083107,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083108,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083109,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083110,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083111,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083113,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083114,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083115,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083116,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083117,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083118,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083119,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083120,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083121,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083122,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021083123,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083100,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083101,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083102,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083103,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083104,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083105,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083106,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083107,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083108,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083109,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083110,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083111,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083112,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083113,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083114,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083115,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083117,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083118,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083119,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083120,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083121,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083122,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021083123,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083100,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083101,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083102,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083103,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083104,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083105,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083106,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083107,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083108,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083109,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083110,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083111,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083112,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083113,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083114,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083115,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083116,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083117,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083118,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083119,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083120,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083121,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083122,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021083123,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083100,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083101,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083103,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083107,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083109,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083113,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083114,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083118,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083121,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083122,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021083123,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083100,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083101,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083102,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083103,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083104,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083105,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083106,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083107,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083108,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083109,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083110,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083111,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083112,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083113,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083114,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083115,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083116,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083117,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083118,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083119,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083120,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083121,25.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083122,25.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021083123,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083100,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083101,26.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083102,26.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083103,27.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083104,27.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083105,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083106,27.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083107,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083108,27.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083109,27.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083110,28.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083111,29.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083112,30.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083113,30.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083114,29.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083115,29.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083116,28.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083117,29.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083118,28.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083119,28.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083120,28.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083121,28.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083122,28.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021083123,27.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083100,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083101,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083102,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083103,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083104,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083105,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083106,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083107,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083108,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083109,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083110,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083111,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083112,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083113,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083114,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083115,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083116,27.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083117,27.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083118,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083119,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083120,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083121,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083122,26.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021083123,26.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083100,27.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083101,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083102,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083103,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083104,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083105,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083106,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083107,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083108,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083109,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083110,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083111,27.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083112,28.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083113,28.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083114,28.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083115,28.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083116,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083117,27.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083118,27.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083119,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083120,27.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083121,27.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083122,27.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021083123,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083100,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083101,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083102,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083103,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083104,26.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083105,26.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083107,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083108,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083109,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083110,26.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083111,28.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083112,28.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083113,28.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083114,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083115,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083116,27.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083117,27.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083118,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083119,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083120,27.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083121,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083122,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021083123,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083100,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083101,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083102,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083103,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083104,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083105,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083106,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083107,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083108,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083109,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083110,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083111,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083112,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083113,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083114,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083115,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083116,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083117,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083118,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083119,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083120,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083121,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083122,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021083123,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083100,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083101,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083102,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083103,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083104,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083105,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083106,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083107,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083108,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083109,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083110,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083111,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083112,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083113,23.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083114,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021083115,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
