지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021070922,22.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021070923,22.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070900,19.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070901,20.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070902,20.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070903,20.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070904,20.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070905,20.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070906,19.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070907,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070908,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070909,20.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070910,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070911,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070912,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070913,20.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070914,21.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070915,21.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070916,20.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070917,21.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070918,20.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070919,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070920,20.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070921,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070922,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021070923,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070900,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070901,21.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070902,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070903,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070904,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070905,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070906,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070907,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070908,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070909,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070910,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070911,22.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070912,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070913,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070914,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070915,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070916,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070917,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070918,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070919,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070920,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070921,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070922,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021070923,22.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070900,18.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070901,18.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070902,18.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070903,18.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070904,18.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070905,18.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070906,18.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070907,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070908,18.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070909,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070910,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070911,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070912,20.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070913,20.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070914,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070915,19.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070916,20.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070917,20.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070918,19.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070919,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070920,18.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070921,19.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070922,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021070923,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070900,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070901,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070902,22.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070903,22.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070904,21.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070905,21.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070906,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070907,21.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070908,21.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070909,21.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070910,21.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070911,21.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070912,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070913,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070914,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070915,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070916,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070917,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070918,22.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070919,22.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070920,22.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070921,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070922,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021070923,22.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070900,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070901,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070902,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070903,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070904,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070905,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070906,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070907,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070908,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070909,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070910,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070911,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070912,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070913,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070914,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070915,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070916,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070917,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070918,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070919,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070920,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070921,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070922,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021070923,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070900,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070901,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070902,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070903,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070904,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070905,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070906,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070907,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070908,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070909,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070910,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070911,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070912,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070913,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070914,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070915,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070916,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070917,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070918,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070919,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070920,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070921,21.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070922,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021070923,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070900,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070901,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070902,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070903,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070904,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070905,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070906,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070907,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070908,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070909,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070910,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070911,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070912,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070913,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070914,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070915,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070916,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070917,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070918,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070919,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070920,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070921,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070922,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021070923,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070900,21.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070901,22.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070902,21.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070903,21.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070904,21.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070905,21.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070906,21.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070907,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070908,20.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070909,21.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070910,21.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070911,21.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070912,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070913,21.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070914,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070915,22.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070916,21.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070917,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070918,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070919,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070920,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070921,21.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070922,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021070923,21.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070900,21.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070901,22.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070902,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070903,21.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070904,21.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070905,21.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070906,21.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070907,22.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070908,22.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070909,22.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070910,22.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070911,22.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070912,22.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070913,23.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070914,23.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070915,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070916,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070917,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070918,23.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070919,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070920,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070921,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070922,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021070923,21.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070900,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070901,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070902,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070903,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070904,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070905,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070906,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070907,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070908,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070909,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070910,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070911,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070912,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070913,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070914,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070915,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070916,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070917,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070918,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070919,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070920,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070921,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070922,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021070923,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070900,20.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070901,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070902,19.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070903,18.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070904,18.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070905,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070906,18.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070907,18.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070908,19.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070909,20.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070910,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070911,21.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070912,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070913,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070914,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070915,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070916,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070917,19.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070918,19.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070919,20.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070920,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070921,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070922,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021070923,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070900,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070901,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070902,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070903,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070904,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070905,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070906,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070907,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070908,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070909,22.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070910,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070911,22.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070912,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070913,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021070914,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
