지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021071322,23.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22458,중문,2021071323,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071300,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071301,19.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071302,19.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071303,18.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071304,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071305,18.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071306,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071307,20.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071308,20.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071309,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071310,21.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071311,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071312,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071313,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071314,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071315,20.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071316,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071317,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071318,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071319,18.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071320,18.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071321,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071322,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021071323,20.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071300,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071301,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071302,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071303,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071304,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071305,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071306,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071307,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071308,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071309,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071310,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071311,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071312,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071313,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071314,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071315,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071316,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071317,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071318,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071319,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071320,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071321,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071322,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021071323,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071300,19.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071301,19.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071302,19.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071303,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071304,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071305,19.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071306,18.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071307,18.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071308,18.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071309,19.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071310,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071311,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071312,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071313,19.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071314,19.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071315,19.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071316,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071317,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071318,19.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071319,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071320,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071321,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071322,19.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021071323,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071300,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071301,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071302,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071303,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071304,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071305,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071306,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071307,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071308,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071309,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071310,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071311,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071312,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071313,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071314,27.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071315,27.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071316,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071317,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071318,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071319,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071320,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071321,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071322,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021071323,26.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071300,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071301,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071302,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071303,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071304,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071305,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071306,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071307,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071308,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071309,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071310,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071311,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071312,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071313,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071314,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071315,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071316,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071317,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071318,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071319,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071320,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071321,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071322,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,옥도,2021071323,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071300,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071301,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071302,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071303,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071304,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071305,21.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071306,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071307,21.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071308,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071309,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071310,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071311,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071312,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071313,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071314,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071315,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071316,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071317,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071318,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071319,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071320,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071321,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071322,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021071323,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071300,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071301,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071302,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071303,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071304,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071305,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071306,22.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071307,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071308,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071309,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071310,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071311,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071312,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071313,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071314,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071315,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071316,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071317,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071318,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071319,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071320,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071321,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071322,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021071323,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071300,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071301,22.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071302,22.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071303,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071304,19.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071305,20.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071306,19.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071307,20.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071308,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071309,21.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071310,21.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071311,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071312,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071313,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071314,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071315,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071316,22.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071317,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071318,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071319,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071320,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071321,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071322,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021071323,22.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071300,22.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071301,23.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071302,21.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071303,24.5,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071304,25.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071305,25.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071306,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071307,26.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071308,26.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071309,26.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071310,26.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071311,26.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071312,26.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071313,26.6,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071314,27.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071315,27.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071316,26.9,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071317,26.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071318,26.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071319,26.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071320,26.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071321,26.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071322,26.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021071323,25.3,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071300,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071301,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071302,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071303,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071304,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071305,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071306,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071307,22.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071308,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071309,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071310,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071311,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071312,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071313,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071314,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071315,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071316,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071317,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071318,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071319,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071320,22.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071321,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071322,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021071323,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071300,21.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071301,22.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071302,21.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071303,21.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071304,20.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071305,19.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071306,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071307,19.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071308,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071309,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071310,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071311,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071312,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071313,22.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071314,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071315,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071316,21.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071317,20.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071318,19.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071319,19.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071320,19.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071321,20.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071322,21.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22470,풍도,2021071323,21.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071300,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071301,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071302,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071303,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071304,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071305,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071306,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071307,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071308,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071309,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071310,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071311,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071312,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071313,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021071314,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
