지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22458,중문,2021090123,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090100,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090101,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090102,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090103,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090104,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090105,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090106,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090107,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090108,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090109,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090110,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090111,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090112,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090113,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090114,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090115,24.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090116,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090117,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090118,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090119,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090120,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090121,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090122,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22459,오륙도,2021090123,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090100,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090101,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090102,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090103,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090104,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090105,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090106,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090107,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090108,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090109,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090110,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090111,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090112,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090113,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090114,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090115,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090116,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090117,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090118,25.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090119,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090120,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090121,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090122,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22460,다대포,2021090123,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090100,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090101,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090102,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090103,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090104,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090105,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090106,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090107,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090108,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090109,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090110,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090111,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090112,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090113,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090114,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090115,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090116,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090117,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090118,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090119,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090120,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090121,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090122,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22461,이작도,2021090123,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090100,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090101,24.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090102,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090103,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090104,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090105,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090106,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090107,24.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090109,24.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090110,24.6,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090111,24.6,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090112,24.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090113,24.6,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090114,24.6,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090115,24.6,2.1,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090116,24.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090117,24.5,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090118,24.5,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090119,24.4,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090120,24.4,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090121,24.3,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090122,24.3,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22464,울릉읍,2021090123,24.3,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090100,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090101,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090103,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090105,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090107,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090109,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090113,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090114,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090118,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090121,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090122,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,풍도,2021090123,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090100,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090101,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090102,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090103,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090104,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090105,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090106,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090107,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090108,24.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090109,24.7,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090110,24.8,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090111,24.6,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090112,24.6,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090113,24.6,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090114,24.6,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090116,24.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090117,23.9,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090118,23.8,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090119,23.8,1.9,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090120,24.0,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090121,23.7,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090122,23.6,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22465,후포,2021090123,23.8,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090100,27.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090101,27.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090102,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090103,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090104,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090105,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090106,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090107,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090108,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090109,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090110,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090111,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090112,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090113,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090114,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090115,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090116,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090117,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090118,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090119,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090120,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090121,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090122,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22466,금오도,2021090123,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090100,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090101,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090102,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090103,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090104,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090105,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090106,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090107,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090108,25.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090109,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090110,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090111,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090112,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090113,25.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090114,25.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090115,25.7,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090116,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090117,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090118,25.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090119,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090120,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090121,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090122,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22467,한산도,2021090123,25.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090100,27.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090101,27.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090102,27.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090103,27.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090104,27.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090105,27.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090106,26.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090107,26.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090108,26.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090109,26.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090110,26.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090111,26.7,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090112,26.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090113,26.6,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090114,26.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090115,26.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090116,26.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090117,26.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090118,25.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090119,25.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090120,25.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090121,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090122,25.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22468,추자도,2021090123,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090100,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090101,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090102,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090103,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090104,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090105,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090106,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090107,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090108,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090109,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090110,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090111,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090112,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090113,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090114,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090115,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090116,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090117,27.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090118,27.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090119,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090120,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090121,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090122,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22469,우도,2021090123,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090100,22.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090101,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090102,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090103,22.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090104,22.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090105,22.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090106,22.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090107,22.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090108,22.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090109,22.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090110,22.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090111,22.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090112,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090113,23.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090114,23.0,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090115,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090116,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090117,23.0,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090118,23.0,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090119,22.9,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090120,22.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090121,22.7,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090122,22.7,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22471,토성,2021090123,22.6,1.7,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090100,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090101,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090102,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090103,23.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090104,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090105,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090106,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090107,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090108,23.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090109,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090110,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090111,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090112,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090113,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090114,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22472,자월도,2021090115,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
